date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-05-07,002141,3.7,3.78,3.92,3.69,331056,126045942.0,6.22,2.16,0.08,3.21
2026-05-08,002141,3.76,3.78,3.81,3.72,244393,91928417.7,2.38,0.0,0.0,2.37
2026-05-11,002141,3.78,3.85,3.86,3.67,425899,158604884.02,5.03,1.85,0.07,4.12
2026-05-12,002141,3.79,3.69,3.82,3.67,381120,141085469.6,3.9,-4.16,-0.16,3.69
2026-05-13,002141,3.67,3.67,3.69,3.63,185129,67636741.12,1.63,-0.54,-0.02,1.79
2026-05-14,002141,3.68,3.6,3.68,3.6,173633,62804624.8,2.18,-1.91,-0.07,1.68
2026-05-15,002141,3.6,3.56,3.63,3.55,176519,63108593.0,2.22,-1.11,-0.04,1.71
2026-05-18,002141,3.56,3.51,3.56,3.48,163217,57203746.0,2.25,-1.4,-0.05,1.58
2026-05-19,002141,3.52,3.58,3.6,3.52,120419,42809348.0,2.28,1.99,0.07,1.17
2026-05-20,002141,3.56,3.69,3.73,3.52,312166,113880169.5,5.87,3.07,0.11,3.02
2026-05-21,002141,3.7,3.51,3.73,3.51,247039,88785553.0,5.96,-4.88,-0.18,2.39
2026-05-22,002141,3.5,3.58,3.61,3.48,163434,58147190.0,3.7,1.99,0.07,1.58
2026-05-25,002141,3.64,3.59,3.65,3.57,130242,46823996.95,2.23,0.28,0.01,1.26
2026-05-26,002141,3.56,3.54,3.63,3.49,153417,54158515.0,3.9,-1.39,-0.05,1.49
2026-05-27,002141,3.55,3.49,3.55,3.48,135605,47493540.0,1.98,-1.41,-0.05,1.31
2026-05-28,002141,3.47,3.42,3.51,3.38,141159,48455012.0,3.72,-2.01,-0.07,1.37
2026-05-29,002141,3.44,3.31,3.5,3.3,154411,52381955.26,5.85,-3.22,-0.11,1.49
2026-06-01,002141,3.28,3.38,3.47,3.24,156527,52738693.47,6.95,2.11,0.07,1.52
2026-06-02,002141,3.35,3.27,3.37,3.23,174707,57232255.54,4.14,-3.25,-0.11,1.69
2026-06-03,002141,3.26,3.32,3.46,3.19,258638,85281105.64,8.26,1.53,0.05,2.5
2026-06-04,002141,3.28,3.19,3.34,3.18,194718,62876875.0,4.82,-3.92,-0.13,1.89
2026-06-05,002141,3.18,3.14,3.22,3.13,160398,50819508.98,2.82,-1.57,-0.05,1.55
2026-06-08,002141,3.04,3.03,3.15,2.98,173747,53033210.0,5.41,-3.5,-0.11,1.68
2026-06-09,002141,3.06,3.33,3.33,3.06,282150,92615477.0,8.91,9.9,0.3,2.73
2026-06-10,002141,3.42,3.6,3.66,3.4,1236309,443362622.21,7.81,8.11,0.27,11.97
2026-06-11,002141,3.37,3.4,3.5,3.31,877302,298536986.69,5.28,-5.56,-0.2,8.49
2026-06-12,002141,3.42,3.28,3.45,3.28,480836,160326786.9,5.0,-3.53,-0.12,4.66
2026-06-15,002141,3.31,3.54,3.6,3.27,666553,231071580.0,10.06,7.93,0.26,6.45
2026-06-16,002141,3.52,3.89,3.89,3.49,1107421,422202211.45,11.3,9.89,0.35,10.72
2026-06-17,002141,3.97,4.28,4.28,3.9,1661509,687193161.08,9.77,10.03,0.39,16.09
2026-06-18,002141,4.6,4.71,4.71,4.46,556852,257761541.0,5.84,10.05,0.43,5.39
2026-06-22,002141,5.18,4.5,5.18,4.42,2422227,1131921583.07,16.14,-4.46,-0.21,23.45
2026-06-23,002141,4.69,4.95,4.95,4.37,2105443,1004762439.08,12.89,10.0,0.45,20.38
2026-06-24,002141,4.71,4.76,5.04,4.48,2144818,1020683777.56,11.31,-3.84,-0.19,20.76
2026-06-25,002141,4.52,5.24,5.24,4.45,2078936,993023796.73,16.6,10.08,0.48,20.13
2026-06-26,002141,5.31,5.76,5.76,5.31,2522640,1430374050.8,8.59,9.92,0.52,24.42
